ID,x,y,final_PM25,year,month
349191,121.0091142,23.45070693,4.5,2006,12
349192,121.0385433,23.45070693,6,2006,1
349192,121.0385433,23.45070693,8,2006,2
349192,121.0385433,23.45070693,16.5,2006,3
349192,121.0385433,23.45070693,14,2006,4
349192,121.0385433,23.45070693,7,2006,5
349192,121.0385433,23.45070693,4.5,2006,6
349192,121.0385433,23.45070693,5.4,2006,7
349192,121.0385433,23.45070693,5.4,2006,8
349192,121.0385433,23.45070693,7,2006,9
349192,121.0385433,23.45070693,7.5,2006,10
349192,121.0385433,23.45070693,5,2006,11
349192,121.0385433,23.45070693,4.5,2006,12
349193,121.0679724,23.45070693,6,2006,1
349193,121.0679724,23.45070693,8,2006,2
349193,121.0679724,23.45070693,16.5,2006,3
349193,121.0679724,23.45070693,14,2006,4
349193,121.0679724,23.45070693,7,2006,5
349193,121.0679724,23.45070693,4.5,2006,6
349193,121.0679724,23.45070693,5.4,2006,7
349193,121.0679724,23.45070693,5.4,2006,8
349193,121.0679724,23.45070693,7,2006,9
349193,121.0679724,23.45070693,7.5,2006,10
349193,121.0679724,23.45070693,5,2006,11
349193,121.0679724,23.45070693,4.5,2006,12
349194,121.0974015,23.45070693,6,2006,1
349194,121.0974015,23.45070693,8,2006,2
349194,121.0974015,23.45070693,16.5,2006,3
349194,121.0974015,23.45070693,14,2006,4
349194,121.0974015,23.45070693,7,2006,5
349194,121.0974015,23.45070693,4.5,2006,6
349194,121.0974015,23.45070693,5.4,2006,7
349194,121.0974015,23.45070693,5.4,2006,8
349194,121.0974015,23.45070693,7,2006,9
349194,121.0974015,23.45070693,7.5,2006,10
349194,121.0974015,23.45070693,5,2006,11
349194,121.0974015,23.45070693,4.5,2006,12
349195,121.1268306,23.45070693,6,2006,1
349195,121.1268306,23.45070693,8,2006,2
349195,121.1268306,23.45070693,16.5,2006,3
349195,121.1268306,23.45070693,14,2006,4
349195,121.1268306,23.45070693,7,2006,5
349195,121.1268306,23.45070693,4.5,2006,6
349195,121.1268306,23.45070693,5.4,2006,7
349195,121.1268306,23.45070693,5.4,2006,8
349195,121.1268306,23.45070693,7,2006,9
349195,121.1268306,23.45070693,7.5,2006,10
349195,121.1268306,23.45070693,5,2006,11
349195,121.1268306,23.45070693,4.5,2006,12
349196,121.1562597,23.45070693,6,2006,1
349196,121.1562597,23.45070693,8,2006,2
349196,121.1562597,23.45070693,16.5,2006,3
349196,121.1562597,23.45070693,14,2006,4
349196,121.1562597,23.45070693,7,2006,5
349196,121.1562597,23.45070693,4.5,2006,6
349196,121.1562597,23.45070693,5.4,2006,7
349196,121.1562597,23.45070693,5.4,2006,8
349196,121.1562597,23.45070693,7,2006,9
349196,121.1562597,23.45070693,7.5,2006,10
349196,121.1562597,23.45070693,5,2006,11
349196,121.1562597,23.45070693,4.5,2006,12
349197,121.1856888,23.45070693,6,2006,1
349197,121.1856888,23.45070693,8,2006,2
349197,121.1856888,23.45070693,16.5,2006,3
349197,121.1856888,23.45070693,14,2006,4
349197,121.1856888,23.45070693,7,2006,5
349197,121.1856888,23.45070693,4.5,2006,6
349197,121.1856888,23.45070693,5.4,2006,7
349197,121.1856888,23.45070693,5.4,2006,8
349197,121.1856888,23.45070693,7,2006,9
349197,121.1856888,23.45070693,7.5,2006,10
349197,121.1856888,23.45070693,5,2006,11
349197,121.1856888,23.45070693,4.5,2006,12
349198,121.2151179,23.45070693,6,2006,1
349198,121.2151179,23.45070693,8,2006,2
349198,121.2151179,23.45070693,16.5,2006,3
349198,121.2151179,23.45070693,14,2006,4
349198,121.2151179,23.45070693,7,2006,5
349198,121.2151179,23.45070693,4.5,2006,6
349198,121.2151179,23.45070693,5.4,2006,7
349198,121.2151179,23.45070693,5.4,2006,8
349198,121.2151179,23.45070693,7,2006,9
349198,121.2151179,23.45070693,7.5,2006,10
349198,121.2151179,23.45070693,5,2006,11
349198,121.2151179,23.45070693,4.5,2006,12
349199,121.244547,23.45070693,10.0502855,2006,1
349199,121.244547,23.45070693,11.5869095,2006,2
349199,121.244547,23.45070693,19.2839205,2006,3
349199,121.244547,23.45070693,19.2501043,2006,4
349199,121.244547,23.45070693,14.6921113,2006,5
349199,121.244547,23.45070693,14.0068247,2006,6
349199,121.244547,23.45070693,10.408149,2006,7
349199,121.244547,23.45070693,17.7433319,2006,8
349199,121.244547,23.45070693,17.6688735,2006,9
349199,121.244547,23.45070693,23.849114,2006,10
349199,121.244547,23.45070693,21.269288,2006,11
349199,121.244547,23.45070693,12.0687821,2006,12
349200,121.2739761,23.45070693,10.0502855,2006,1
349200,121.2739761,23.45070693,11.5869095,2006,2
349200,121.2739761,23.45070693,19.2839205,2006,3
349200,121.2739761,23.45070693,19.2501043,2006,4
349200,121.2739761,23.45070693,14.6921113,2006,5
349200,121.2739761,23.45070693,14.0068247,2006,6
349200,121.2739761,23.45070693,10.408149,2006,7
349200,121.2739761,23.45070693,17.7433319,2006,8
349200,121.2739761,23.45070693,17.6688735,2006,9
349200,121.2739761,23.45070693,23.849114,2006,10
349200,121.2739761,23.45070693,21.269288,2006,11
349200,121.2739761,23.45070693,12.0687821,2006,12
349201,121.3034052,23.45070693,10.0502855,2006,1
349201,121.3034052,23.45070693,11.5869095,2006,2
349201,121.3034052,23.45070693,19.2839205,2006,3
349201,121.3034052,23.45070693,19.2501043,2006,4
349201,121.3034052,23.45070693,14.6921113,2006,5
349201,121.3034052,23.45070693,14.0068247,2006,6
349201,121.3034052,23.45070693,10.408149,2006,7
349201,121.3034052,23.45070693,17.7433319,2006,8
349201,121.3034052,23.45070693,17.6688735,2006,9
349201,121.3034052,23.45070693,23.849114,2006,10
349201,121.3034052,23.45070693,21.269288,2006,11
349201,121.3034052,23.45070693,12.0687821,2006,12
349202,121.3328343,23.45070693,17.363167068,2006,1
349202,121.3328343,23.45070693,20.199139254,2006,2
349202,121.3328343,23.45070693,21.055040833,2006,3
349202,121.3328343,23.45070693,18.211789767,2006,4
349202,121.3328343,23.45070693,24.111338664,2006,5
349202,121.3328343,23.45070693,22.04412304,2006,6
349202,121.3328343,23.45070693,9.7352137623,2006,7
349202,121.3328343,23.45070693,13.396108515,2006,8
349202,121.3328343,23.45070693,40.745703328,2006,9
349202,121.3328343,23.45070693,23.119191206,2006,10
349202,121.3328343,23.45070693,24.56539814,2006,11
349202,121.3328343,23.45070693,23.388459027,2006,12
349203,121.3622634,23.45070693,17.182524269,2006,1
349203,121.3622634,23.45070693,19.845753535,2006,2
349203,121.3622634,23.45070693,20.983188524,2006,3
349203,121.3622634,23.45070693,17.321465339,2006,4
349203,121.3622634,23.45070693,23.526959141,2006,5
349203,121.3622634,23.45070693,29.176314321,2006,6
349203,121.3622634,23.45070693,9.5627526419,2006,7
349203,121.3622634,23.45070693,14.048400949,2006,8
349203,121.3622634,23.45070693,41.442085033,2006,9
349203,121.3622634,23.45070693,22.548605818,2006,10
349203,121.3622634,23.45070693,28.006852135,2006,11
349203,121.3622634,23.45070693,24.561127615,2006,12
349204,121.3916925,23.45070693,17.034833783,2006,1
349204,121.3916925,23.45070693,19.098655296,2006,2
349204,121.3916925,23.45070693,20.900887035,2006,3
349204,121.3916925,23.45070693,16.258344021,2006,4
349204,121.3916925,23.45070693,23.101508208,2006,5
349204,121.3916925,23.45070693,30.281939024,2006,6
349204,121.3916925,23.45070693,9.4831892214,2006,7
349204,121.3916925,23.45070693,14.742739404,2006,8
349204,121.3916925,23.45070693,41.50990061,2006,9
349204,121.3916925,23.45070693,21.497637286,2006,10
349204,121.3916925,23.45070693,30.680108205,2006,11
349204,121.3916925,23.45070693,25.159832279,2006,12
349205,121.4211216,23.45070693,16.94859059,2006,1
349205,121.4211216,23.45070693,18.494158935,2006,2
349205,121.4211216,23.45070693,20.840216515,2006,3
349205,121.4211216,23.45070693,15.08719056,2006,4
349205,121.4211216,23.45070693,22.623591621,2006,5
349205,121.4211216,23.45070693,30.614507936,2006,6
349205,121.4211216,23.45070693,9.4116894235,2006,7
349205,121.4211216,23.45070693,15.20960174,2006,8
349205,121.4211216,23.45070693,41.386514671,2006,9
349205,121.4211216,23.45070693,20.235572889,2006,10
349205,121.4211216,23.45070693,29.795439008,2006,11
349205,121.4211216,23.45070693,24.943338035,2006,12
349206,121.4505507,23.45070693,10.0502855,2006,1
349206,121.4505507,23.45070693,11.5869095,2006,2
349206,121.4505507,23.45070693,19.2839205,2006,3
349206,121.4505507,23.45070693,19.2501043,2006,4
349206,121.4505507,23.45070693,14.6921113,2006,5
349206,121.4505507,23.45070693,14.0068247,2006,6
349206,121.4505507,23.45070693,10.408149,2006,7
349206,121.4505507,23.45070693,17.7433319,2006,8
349206,121.4505507,23.45070693,17.6688735,2006,9
349206,121.4505507,23.45070693,23.849114,2006,10
349206,121.4505507,23.45070693,21.269288,2006,11
349206,121.4505507,23.45070693,12.0687821,2006,12
349207,121.4799798,23.45070693,17.173425624,2006,1
349207,121.4799798,23.45070693,18.093737346,2006,2
349207,121.4799798,23.45070693,20.826549283,2006,3
349207,121.4799798,23.45070693,12.729194589,2006,4
349207,121.4799798,23.45070693,21.424043245,2006,5
349207,121.4799798,23.45070693,30.886679291,2006,6
349207,121.4799798,23.45070693,9.0485358066,2006,7
349207,121.4799798,23.45070693,15.689464104,2006,8
349207,121.4799798,23.45070693,41.399013672,2006,9
349207,121.4799798,23.45070693,18.308718151,2006,10
349207,121.4799798,23.45070693,28.423957671,2006,11
349207,121.4799798,23.45070693,24.048191948,2006,12
350077,120.1556702,23.42351034,23.742952275,2006,1
350077,120.1556702,23.42351034,41.161360319,2006,2
350077,120.1556702,23.42351034,28.353813864,2006,3
350077,120.1556702,23.42351034,31.066733936,2006,4
350077,120.1556702,23.42351034,36.495245474,2006,5
350077,120.1556702,23.42351034,48.453884111,2006,6
350077,120.1556702,23.42351034,18.888930899,2006,7
350077,120.1556702,23.42351034,20.433135546,2006,8
350077,120.1556702,23.42351034,54.100935084,2006,9
350077,120.1556702,23.42351034,44.444588258,2006,10
350077,120.1556702,23.42351034,46.787240338,2006,11
350077,120.1556702,23.42351034,33.738938949,2006,12
350078,120.1850993,23.42351034,23.555283557,2006,1
350078,120.1850993,23.42351034,41.65837036,2006,2
350078,120.1850993,23.42351034,28.622837327,2006,3
350078,120.1850993,23.42351034,31.794427604,2006,4
350078,120.1850993,23.42351034,36.889402824,2006,5
350078,120.1850993,23.42351034,49.158685801,2006,6
350078,120.1850993,23.42351034,19.723404883,2006,7
350078,120.1850993,23.42351034,20.614100812,2006,8
350078,120.1850993,23.42351034,54.257036673,2006,9
350078,120.1850993,23.42351034,44.386885453,2006,10
350078,120.1850993,23.42351034,47.00652699,2006,11
350078,120.1850993,23.42351034,34.75383697,2006,12
350079,120.2145284,23.42351034,23.559744425,2006,1
350079,120.2145284,23.42351034,42.815942632,2006,2
350079,120.2145284,23.42351034,29.007468631,2006,3
350079,120.2145284,23.42351034,33.167528102,2006,4
350079,120.2145284,23.42351034,36.993309555,2006,5
350079,120.2145284,23.42351034,49.97613693,2006,6
350079,120.2145284,23.42351034,20.883413663,2006,7
350079,120.2145284,23.42351034,20.666988477,2006,8
350079,120.2145284,23.42351034,54.383000375,2006,9
350079,120.2145284,23.42351034,44.371065375,2006,10
350079,120.2145284,23.42351034,47.385254368,2006,11
350079,120.2145284,23.42351034,35.688209799,2006,12
350080,120.2439575,23.42351034,23.825140052,2006,1
350080,120.2439575,23.42351034,44.065270603,2006,2
350080,120.2439575,23.42351034,29.581114448,2006,3
350080,120.2439575,23.42351034,34.959791989,2006,4
350080,120.2439575,23.42351034,37.34425778,2006,5
350080,120.2439575,23.42351034,50.154782217,2006,6
350080,120.2439575,23.42351034,22.095964056,2006,7
350080,120.2439575,23.42351034,20.692754333,2006,8
350080,120.2439575,23.42351034,53.901253973,2006,9
350080,120.2439575,23.42351034,44.665601353,2006,10
350080,120.2439575,23.42351034,47.978947049,2006,11
350080,120.2439575,23.42351034,36.753186406,2006,12
350081,120.2733866,23.42351034,24.009785214,2006,1
350081,120.2733866,23.42351034,45.006704327,2006,2
350081,120.2733866,23.42351034,30.261839163,2006,3
350081,120.2733866,23.42351034,36.600162571,2006,4
350081,120.2733866,23.42351034,37.602468237,2006,5
350081,120.2733866,23.42351034,49.458945105,2006,6
350081,120.2733866,23.42351034,22.903831523,2006,7
350081,120.2733866,23.42351034,20.512915247,2006,8
350081,120.2733866,23.42351034,52.963088641,2006,9
350081,120.2733866,23.42351034,45.348600823,2006,10
350081,120.2733866,23.42351034,48.134767728,2006,11
350081,120.2733866,23.42351034,37.963691903,2006,12
350082,120.3028157,23.42351034,24.356846155,2006,1
350082,120.3028157,23.42351034,46.545722729,2006,2
350082,120.3028157,23.42351034,31.346652181,2006,3
350082,120.3028157,23.42351034,38.133061334,2006,4
350082,120.3028157,23.42351034,37.865658812,2006,5
350082,120.3028157,23.42351034,49.895520792,2006,6
350082,120.3028157,23.42351034,23.541965031,2006,7
350082,120.3028157,23.42351034,20.444865561,2006,8
350082,120.3028157,23.42351034,54.091342949,2006,9
350082,120.3028157,23.42351034,46.417717243,2006,10
350082,120.3028157,23.42351034,48.14949219,2006,11
350082,120.3028157,23.42351034,39.538883977,2006,12
350083,120.3322448,23.42351034,24.81869839,2006,1
350083,120.3322448,23.42351034,49.044064277,2006,2
350083,120.3322448,23.42351034,32.575932415,2006,3
350083,120.3322448,23.42351034,39.484244377,2006,4
350083,120.3322448,23.42351034,38.04834676,2006,5
350083,120.3322448,23.42351034,52.693357196,2006,6
350083,120.3322448,23.42351034,23.949241257,2006,7
350083,120.3322448,23.42351034,20.763115739,2006,8
350083,120.3322448,23.42351034,56.587253972,2006,9
350083,120.3322448,23.42351034,47.827359624,2006,10
350083,120.3322448,23.42351034,49.862446807,2006,11
350083,120.3322448,23.42351034,41.280771214,2006,12
350084,120.3616739,23.42351034,25.435677961,2006,1
350084,120.3616739,23.42351034,51.416211444,2006,2
350084,120.3616739,23.42351034,33.873693339,2006,3
350084,120.3616739,23.42351034,40.871236466,2006,4
350084,120.3616739,23.42351034,38.300026328,2006,5
350084,120.3616739,23.42351034,54.545873516,2006,6
350084,120.3616739,23.42351034,24.210202161,2006,7
350084,120.3616739,23.42351034,21.802801205,2006,8
350084,120.3616739,23.42351034,58.452927571,2006,9
350084,120.3616739,23.42351034,50.440122085,2006,10
350084,120.3616739,23.42351034,52.29894989,2006,11
350084,120.3616739,23.42351034,42.661372447,2006,12
350085,120.391103,23.42351034,25.582703659,2006,1
350085,120.391103,23.42351034,53.264501718,2006,2
350085,120.391103,23.42351034,34.698313358,2006,3
350085,120.391103,23.42351034,42.080629922,2006,4
350085,120.391103,23.42351034,38.2374443,2006,5
350085,120.391103,23.42351034,57.418140132,2006,6
350085,120.391103,23.42351034,24.065345488,2006,7
350085,120.391103,23.42351034,22.734422023,2006,8
350085,120.391103,23.42351034,59.316360343,2006,9
350085,120.391103,23.42351034,52.869875483,2006,10
350085,120.391103,23.42351034,53.790489462,2006,11
350085,120.391103,23.42351034,45.592511225,2006,12
350086,120.4205321,23.42351034,25.250040818,2006,1
350086,120.4205321,23.42351034,55.253850827,2006,2
350086,120.4205321,23.42351034,35.267417074,2006,3
350086,120.4205321,23.42351034,43.016050656,2006,4
350086,120.4205321,23.42351034,37.968309513,2006,5
350086,120.4205321,23.42351034,60.361097409,2006,6
350086,120.4205321,23.42351034,23.730074674,2006,7
350086,120.4205321,23.42351034,23.365519644,2006,8
350086,120.4205321,23.42351034,59.364193317,2006,9
350086,120.4205321,23.42351034,54.885971637,2006,10
350086,120.4205321,23.42351034,54.974183478,2006,11
350086,120.4205321,23.42351034,48.17885552,2006,12
350087,120.4499612,23.42351034,24.565526898,2006,1
350087,120.4499612,23.42351034,56.38049538,2006,2
350087,120.4499612,23.42351034,35.762549522,2006,3
350087,120.4499612,23.42351034,43.359766433,2006,4
350087,120.4499612,23.42351034,37.661987049,2006,5
350087,120.4499612,23.42351034,61.386780638,2006,6
350087,120.4499612,23.42351034,23.274406149,2006,7
350087,120.4499612,23.42351034,23.701528536,2006,8
350087,120.4499612,23.42351034,59.240013807,2006,9
350087,120.4499612,23.42351034,55.361869556,2006,10
350087,120.4499612,23.42351034,55.868993372,2006,11
350087,120.4499612,23.42351034,49.177703276,2006,12
350088,120.4793903,23.42351034,23.892643182,2006,1
350088,120.4793903,23.42351034,56.087215515,2006,2
350088,120.4793903,23.42351034,36.245675089,2006,3
350088,120.4793903,23.42351034,43.669014908,2006,4
350088,120.4793903,23.42351034,37.279966838,2006,5
350088,120.4793903,23.42351034,61.181767913,2006,6
350088,120.4793903,23.42351034,22.602543311,2006,7
350088,120.4793903,23.42351034,23.743637147,2006,8
350088,120.4793903,23.42351034,59.355435354,2006,9
350088,120.4793903,23.42351034,55.12646082,2006,10
350088,120.4793903,23.42351034,56.933261537,2006,11
350088,120.4793903,23.42351034,49.231404028,2006,12
350089,120.5088194,23.42351034,23.659088533,2006,1
350089,120.5088194,23.42351034,55.035792963,2006,2
350089,120.5088194,23.42351034,36.930455473,2006,3
350089,120.5088194,23.42351034,44.146267218,2006,4
350089,120.5088194,23.42351034,37.052919943,2006,5
350089,120.5088194,23.42351034,51.674672867,2006,6
350089,120.5088194,23.42351034,22.094987917,2006,7
350089,120.5088194,23.42351034,23.836819956,2006,8
350089,120.5088194,23.42351034,58.841904425,2006,9
350089,120.5088194,23.42351034,54.862232729,2006,10
350089,120.5088194,23.42351034,57.271529202,2006,11
350089,120.5088194,23.42351034,48.95281831,2006,12
350090,120.5382485,23.42351034,23.707657397,2006,1
350090,120.5382485,23.42351034,53.665965874,2006,2
350090,120.5382485,23.42351034,37.366264398,2006,3
350090,120.5382485,23.42351034,44.400105537,2006,4
350090,120.5382485,23.42351034,36.824037902,2006,5
350090,120.5382485,23.42351034,39.52601559,2006,6
350090,120.5382485,23.42351034,21.814979494,2006,7
350090,120.5382485,23.42351034,24.190369529,2006,8
350090,120.5382485,23.42351034,47.391365537,2006,9
350090,120.5382485,23.42351034,53.877940631,2006,10
350090,120.5382485,23.42351034,47.659227016,2006,11
350090,120.5382485,23.42351034,46.939821087,2006,12
350091,120.5676776,23.42351034,23.713578455,2006,1
350091,120.5676776,23.42351034,37.554893624,2006,2
350091,120.5676776,23.42351034,37.308948798,2006,3
350091,120.5676776,23.42351034,44.000334933,2006,4
350091,120.5676776,23.42351034,36.243135379,2006,5
350091,120.5676776,23.42351034,27.784495104,2006,6
350091,120.5676776,23.42351034,21.543994441,2006,7
350091,120.5676776,23.42351034,24.593525879,2006,8
350091,120.5676776,23.42351034,34.465179934,2006,9
350091,120.5676776,23.42351034,44.129774758,2006,10
350091,120.5676776,23.42351034,36.243301839,2006,11
350091,120.5676776,23.42351034,32.558129117,2006,12
350092,120.5971067,23.42351034,23.610111296,2006,1
350092,120.5971067,23.42351034,21.488383337,2006,2
350092,120.5971067,23.42351034,36.81042924,2006,3
350092,120.5971067,23.42351034,29.189066583,2006,4
350092,120.5971067,23.42351034,35.510140187,2006,5
350092,120.5971067,23.42351034,18.847520704,2006,6
350092,120.5971067,23.42351034,21.21014074,2006,7
350092,120.5971067,23.42351034,24.951620423,2006,8
350092,120.5971067,23.42351034,23.826768278,2006,9
350092,120.5971067,23.42351034,32.044269642,2006,10
350092,120.5971067,23.42351034,26.723452279,2006,11
350092,120.5971067,23.42351034,19.380749397,2006,12
350093,120.6265358,23.42351034,10.0502855,2006,1
350093,120.6265358,23.42351034,11.5869095,2006,2
350093,120.6265358,23.42351034,19.2839205,2006,3
350093,120.6265358,23.42351034,19.2501043,2006,4
350093,120.6265358,23.42351034,14.6921113,2006,5
350093,120.6265358,23.42351034,14.0068247,2006,6
350093,120.6265358,23.42351034,10.408149,2006,7
350093,120.6265358,23.42351034,17.7433319,2006,8
350093,120.6265358,23.42351034,17.6688735,2006,9
350093,120.6265358,23.42351034,23.849114,2006,10
350093,120.6265358,23.42351034,21.269288,2006,11
350093,120.6265358,23.42351034,12.0687821,2006,12
350094,120.6559649,23.42351034,10.0502855,2006,1
350094,120.6559649,23.42351034,11.5869095,2006,2
350094,120.6559649,23.42351034,19.2839205,2006,3
350094,120.6559649,23.42351034,19.2501043,2006,4
350094,120.6559649,23.42351034,14.6921113,2006,5
350094,120.6559649,23.42351034,14.0068247,2006,6
350094,120.6559649,23.42351034,10.408149,2006,7
350094,120.6559649,23.42351034,17.7433319,2006,8
350094,120.6559649,23.42351034,17.6688735,2006,9
350094,120.6559649,23.42351034,23.849114,2006,10
350094,120.6559649,23.42351034,21.269288,2006,11
350094,120.6559649,23.42351034,12.0687821,2006,12
350095,120.685394,23.42351034,10.0502855,2006,1
350095,120.685394,23.42351034,11.5869095,2006,2
350095,120.685394,23.42351034,19.2839205,2006,3
350095,120.685394,23.42351034,19.2501043,2006,4
350095,120.685394,23.42351034,14.6921113,2006,5
350095,120.685394,23.42351034,14.0068247,2006,6
350095,120.685394,23.42351034,10.408149,2006,7
350095,120.685394,23.42351034,17.7433319,2006,8
350095,120.685394,23.42351034,17.6688735,2006,9
350095,120.685394,23.42351034,23.849114,2006,10
350095,120.685394,23.42351034,21.269288,2006,11
350095,120.685394,23.42351034,12.0687821,2006,12
350096,120.7148231,23.42351034,10.0502855,2006,1
350096,120.7148231,23.42351034,11.5869095,2006,2
350096,120.7148231,23.42351034,19.2839205,2006,3
350096,120.7148231,23.42351034,19.2501043,2006,4
350096,120.7148231,23.42351034,14.6921113,2006,5
350096,120.7148231,23.42351034,14.0068247,2006,6
350096,120.7148231,23.42351034,10.408149,2006,7
350096,120.7148231,23.42351034,17.7433319,2006,8
350096,120.7148231,23.42351034,17.6688735,2006,9
350096,120.7148231,23.42351034,23.849114,2006,10
350096,120.7148231,23.42351034,21.269288,2006,11
350096,120.7148231,23.42351034,12.0687821,2006,12
350097,120.7442522,23.42351034,6,2006,1
350097,120.7442522,23.42351034,8,2006,2
350097,120.7442522,23.42351034,16.5,2006,3
350097,120.7442522,23.42351034,14,2006,4
350097,120.7442522,23.42351034,7,2006,5
350097,120.7442522,23.42351034,4.5,2006,6
350097,120.7442522,23.42351034,5.4,2006,7
350097,120.7442522,23.42351034,5.4,2006,8
350097,120.7442522,23.42351034,7,2006,9
350097,120.7442522,23.42351034,7.5,2006,10
350097,120.7442522,23.42351034,5,2006,11
350097,120.7442522,23.42351034,4.5,2006,12
350098,120.7736814,23.42351034,6,2006,1
350098,120.7736814,23.42351034,8,2006,2
350098,120.7736814,23.42351034,16.5,2006,3
350098,120.7736814,23.42351034,14,2006,4
350098,120.7736814,23.42351034,7,2006,5
350098,120.7736814,23.42351034,4.5,2006,6
350098,120.7736814,23.42351034,5.4,2006,7
350098,120.7736814,23.42351034,5.4,2006,8
350098,120.7736814,23.42351034,7,2006,9
350098,120.7736814,23.42351034,7.5,2006,10
350098,120.7736814,23.42351034,5,2006,11
350098,120.7736814,23.42351034,4.5,2006,12
350099,120.8031105,23.42351034,6,2006,1
350099,120.8031105,23.42351034,8,2006,2
350099,120.8031105,23.42351034,16.5,2006,3
350099,120.8031105,23.42351034,14,2006,4
350099,120.8031105,23.42351034,7,2006,5
350099,120.8031105,23.42351034,4.5,2006,6
350099,120.8031105,23.42351034,5.4,2006,7
350099,120.8031105,23.42351034,5.4,2006,8
350099,120.8031105,23.42351034,7,2006,9
350099,120.8031105,23.42351034,7.5,2006,10
350099,120.8031105,23.42351034,5,2006,11
350099,120.8031105,23.42351034,4.5,2006,12
350100,120.8325396,23.42351034,6,2006,1
350100,120.8325396,23.42351034,8,2006,2
350100,120.8325396,23.42351034,16.5,2006,3
350100,120.8325396,23.42351034,14,2006,4
350100,120.8325396,23.42351034,7,2006,5
350100,120.8325396,23.42351034,4.5,2006,6
350100,120.8325396,23.42351034,5.4,2006,7
350100,120.8325396,23.42351034,5.4,2006,8
350100,120.8325396,23.42351034,7,2006,9
350100,120.8325396,23.42351034,7.5,2006,10
350100,120.8325396,23.42351034,5,2006,11
350100,120.8325396,23.42351034,4.5,2006,12
350101,120.8619687,23.42351034,6,2006,1
350101,120.8619687,23.42351034,8,2006,2
350101,120.8619687,23.42351034,16.5,2006,3
350101,120.8619687,23.42351034,14,2006,4
350101,120.8619687,23.42351034,7,2006,5
350101,120.8619687,23.42351034,4.5,2006,6
350101,120.8619687,23.42351034,5.4,2006,7
350101,120.8619687,23.42351034,5.4,2006,8
350101,120.8619687,23.42351034,7,2006,9
350101,120.8619687,23.42351034,7.5,2006,10
350101,120.8619687,23.42351034,5,2006,11
350101,120.8619687,23.42351034,4.5,2006,12
350102,120.8913978,23.42351034,6,2006,1
350102,120.8913978,23.42351034,8,2006,2
350102,120.8913978,23.42351034,16.5,2006,3
350102,120.8913978,23.42351034,14,2006,4
350102,120.8913978,23.42351034,7,2006,5
350102,120.8913978,23.42351034,4.5,2006,6
350102,120.8913978,23.42351034,5.4,2006,7
350102,120.8913978,23.42351034,5.4,2006,8
350102,120.8913978,23.42351034,7,2006,9
350102,120.8913978,23.42351034,7.5,2006,10
350102,120.8913978,23.42351034,5,2006,11
350102,120.8913978,23.42351034,4.5,2006,12
350103,120.9208269,23.42351034,6,2006,1
350103,120.9208269,23.42351034,8,2006,2
350103,120.9208269,23.42351034,16.5,2006,3
350103,120.9208269,23.42351034,14,2006,4
350103,120.9208269,23.42351034,7,2006,5
350103,120.9208269,23.42351034,4.5,2006,6
350103,120.9208269,23.42351034,5.4,2006,7
350103,120.9208269,23.42351034,5.4,2006,8
350103,120.9208269,23.42351034,7,2006,9
350103,120.9208269,23.42351034,7.5,2006,10
350103,120.9208269,23.42351034,5,2006,11
350103,120.9208269,23.42351034,4.5,2006,12
350104,120.950256,23.42351034,6,2006,1
350104,120.950256,23.42351034,8,2006,2
350104,120.950256,23.42351034,16.5,2006,3
350104,120.950256,23.42351034,14,2006,4
350104,120.950256,23.42351034,7,2006,5
350104,120.950256,23.42351034,4.5,2006,6
350104,120.950256,23.42351034,5.4,2006,7
350104,120.950256,23.42351034,5.4,2006,8
350104,120.950256,23.42351034,7,2006,9
350104,120.950256,23.42351034,7.5,2006,10
350104,120.950256,23.42351034,5,2006,11
350104,120.950256,23.42351034,4.5,2006,12
350105,120.9796851,23.42351034,6,2006,1
350105,120.9796851,23.42351034,8,2006,2
350105,120.9796851,23.42351034,16.5,2006,3
350105,120.9796851,23.42351034,14,2006,4
350105,120.9796851,23.42351034,7,2006,5
350105,120.9796851,23.42351034,4.5,2006,6
350105,120.9796851,23.42351034,5.4,2006,7
350105,120.9796851,23.42351034,5.4,2006,8
350105,120.9796851,23.42351034,7,2006,9
350105,120.9796851,23.42351034,7.5,2006,10
350105,120.9796851,23.42351034,5,2006,11
350105,120.9796851,23.42351034,4.5,2006,12
350106,121.0091142,23.42351034,6,2006,1
350106,121.0091142,23.42351034,8,2006,2
350106,121.0091142,23.42351034,16.5,2006,3
350106,121.0091142,23.42351034,14,2006,4
350106,121.0091142,23.42351034,7,2006,5
350106,121.0091142,23.42351034,4.5,2006,6
350106,121.0091142,23.42351034,5.4,2006,7
350106,121.0091142,23.42351034,5.4,2006,8
350106,121.0091142,23.42351034,7,2006,9
350106,121.0091142,23.42351034,7.5,2006,10
350106,121.0091142,23.42351034,5,2006,11
350106,121.0091142,23.42351034,4.5,2006,12
350107,121.0385433,23.42351034,6,2006,1
350107,121.0385433,23.42351034,8,2006,2
350107,121.0385433,23.42351034,16.5,2006,3
350107,121.0385433,23.42351034,14,2006,4
350107,121.0385433,23.42351034,7,2006,5
350107,121.0385433,23.42351034,4.5,2006,6
350107,121.0385433,23.42351034,5.4,2006,7
350107,121.0385433,23.42351034,5.4,2006,8
350107,121.0385433,23.42351034,7,2006,9
350107,121.0385433,23.42351034,7.5,2006,10
350107,121.0385433,23.42351034,5,2006,11
350107,121.0385433,23.42351034,4.5,2006,12
