ID,x,y,final_PM25,datetime
287903,121.5094089,25.2728785,15.611832433,200909
287904,121.5388381,25.2728785,15.273362576,200909
287905,121.5682672,25.2728785,14.952938888,200909
287906,121.5976963,25.2728785,14.572364757,200909
288816,121.4505507,25.24568191,16.232952744,200909
288817,121.4799798,25.24568191,15.440953904,200909
288818,121.5094089,25.24568191,15.206872679,200909
288819,121.5388381,25.24568191,15.108867431,200909
288820,121.5682672,25.24568191,14.92501489,200909
288821,121.5976963,25.24568191,14.751970853,200909
288822,121.6271254,25.24568191,14.708984226,200909
289731,121.4505507,25.21848531,16.017152309,200909
289732,121.4799798,25.21848531,15.459582789,200909
289733,121.5094089,25.21848531,15.995496813,200909
289734,121.5388381,25.21848531,16.268208799,200909
289735,121.5682672,25.21848531,11.6775747,200909
289736,121.5976963,25.21848531,15.208972684,200909
289737,121.6271254,25.21848531,15.587797888,200909
290645,121.4211216,25.19128872,17.469743328,200909
290646,121.4505507,25.19128872,16.431805577,200909
290647,121.4799798,25.19128872,16.397201012,200909
290648,121.5094089,25.19128872,11.6775747,200909
290649,121.5388381,25.19128872,11.6775747,200909
290650,121.5682672,25.19128872,16.825955782,200909
290651,121.5976963,25.19128872,15.663898265,200909
290652,121.6271254,25.19128872,16.677944394,200909
290653,121.6565545,25.19128872,17.928412203,200909
290654,121.6859836,25.19128872,19.294936663,200909
291559,121.3916925,25.16409213,19.054813851,200909
291560,121.4211216,25.16409213,18.556977942,200909
291561,121.4505507,25.16409213,17.790918337,200909
291562,121.4799798,25.16409213,16.935719486,200909
291563,121.5094089,25.16409213,11.6775747,200909
291564,121.5388381,25.16409213,11.6775747,200909
291565,121.5682672,25.16409213,11.6775747,200909
291566,121.5976963,25.16409213,11.6775747,200909
291567,121.6271254,25.16409213,17.627693571,200909
291568,121.6565545,25.16409213,19.082078557,200909
291569,121.6859836,25.16409213,20.137629268,200909
291570,121.7154127,25.16409213,18.859035737,200909
292474,121.3916925,25.13689554,20.100021294,200909
292475,121.4211216,25.13689554,20.279947242,200909
292476,121.4505507,25.13689554,19.802240599,200909
292477,121.4799798,25.13689554,18.500710202,200909
292478,121.5094089,25.13689554,17.238073305,200909
292479,121.5388381,25.13689554,16.322032962,200909
292480,121.5682672,25.13689554,16.265071559,200909
292481,121.5976963,25.13689554,11.6775747,200909
292482,121.6271254,25.13689554,18.195768535,200909
292483,121.6565545,25.13689554,19.229540709,200909
292484,121.6859836,25.13689554,19.688611698,200909
292485,121.7154127,25.13689554,19.438508085,200909
292486,121.7448418,25.13689554,19.319456854,200909
292487,121.7742709,25.13689554,18.099072718,200909
293383,121.2151179,25.10969895,22.878983531,200909
293384,121.244547,25.10969895,22.287798243,200909
293385,121.2739761,25.10969895,21.40914372,200909
293386,121.3034052,25.10969895,20.717097344,200909
293387,121.3328343,25.10969895,20.259241972,200909
293388,121.3622634,25.10969895,20.236945162,200909
293389,121.3916925,25.10969895,20.992421451,200909
293390,121.4211216,25.10969895,21.668566391,200909
293391,121.4505507,25.10969895,21.613244477,200909
293392,121.4799798,25.10969895,21.872293472,200909
293393,121.5094089,25.10969895,23.184240155,200909
293394,121.5388381,25.10969895,21.883731868,200909
293395,121.5682672,25.10969895,20.553191074,200909
293396,121.5976963,25.10969895,20.212231314,200909
293397,121.6271254,25.10969895,20.089556421,200909
293398,121.6565545,25.10969895,19.948771876,200909
293399,121.6859836,25.10969895,19.841146188,200909
293400,121.7154127,25.10969895,19.490403966,200909
293401,121.7448418,25.10969895,19.003291252,200909
293402,121.7742709,25.10969895,17.693269789,200909
293403,121.8037,25.10969895,15.955259957,200909
293404,121.8331291,25.10969895,15.229052535,200909
293405,121.8625582,25.10969895,14.354877294,200909
293406,121.8919873,25.10969895,13.854776647,200909
293407,121.9214164,25.10969895,13.580641085,200909
294296,121.1562597,25.08250236,23.935960242,200909
294297,121.1856888,25.08250236,24.223584331,200909
294298,121.2151179,25.08250236,23.824333964,200909
294299,121.244547,25.08250236,22.627628761,200909
294300,121.2739761,25.08250236,21.593376161,200909
294301,121.3034052,25.08250236,20.902255279,200909
294302,121.3328343,25.08250236,20.540985185,200909
294303,121.3622634,25.08250236,20.593245698,200909
294304,121.3916925,25.08250236,21.304516556,200909
294305,121.4211216,25.08250236,22.621995535,200909
294306,121.4505507,25.08250236,23.954839505,200909
294307,121.4799798,25.08250236,26.247902024,200909
294308,121.5094089,25.08250236,27.96284709,200909
294309,121.5388381,25.08250236,26.893453063,200909
294310,121.5682672,25.08250236,25.248354369,200909
294311,121.5976963,25.08250236,24.399262709,200909
294312,121.6271254,25.08250236,23.703701204,200909
294313,121.6565545,25.08250236,22.760557712,200909
294314,121.6859836,25.08250236,21.565985116,200909
294315,121.7154127,25.08250236,20.338125978,200909
294316,121.7448418,25.08250236,18.976786659,200909
294317,121.7742709,25.08250236,17.329152311,200909
294318,121.8037,25.08250236,15.825096283,200909
294319,121.8331291,25.08250236,14.896879319,200909
294320,121.8625582,25.08250236,14.320799462,200909
294321,121.8919873,25.08250236,13.941285895,200909
295209,121.0974015,25.05530577,25.312970659,200909
295210,121.1268306,25.05530577,24.779455917,200909
295211,121.1562597,25.05530577,24.721830062,200909
295212,121.1856888,25.05530577,25.199197935,200909
295213,121.2151179,25.05530577,24.660610707,200909
295214,121.244547,25.05530577,22.90939502,200909
295215,121.2739761,25.05530577,21.914319178,200909
295216,121.3034052,25.05530577,21.397548452,200909
295217,121.3328343,25.05530577,21.511817792,200909
295218,121.3622634,25.05530577,21.449533849,200909
295219,121.3916925,25.05530577,22.014402007,200909
295220,121.4211216,25.05530577,24.908210698,200909
295221,121.4505507,25.05530577,27.540942994,200909
295222,121.4799798,25.05530577,29.709546896,200909
295223,121.5094089,25.05530577,30.331723112,200909
295224,121.5388381,25.05530577,29.033515705,200909
295225,121.5682672,25.05530577,27.501456169,200909
295226,121.5976963,25.05530577,26.668071661,200909
295227,121.6271254,25.05530577,25.990265526,200909
295228,121.6565545,25.05530577,24.811964382,200909
295229,121.6859836,25.05530577,23.427584261,200909
295230,121.7154127,25.05530577,22.174305309,200909
295231,121.7448418,25.05530577,20.734543582,200909
295232,121.7742709,25.05530577,18.914688956,200909
295233,121.8037,25.05530577,16.965543163,200909
295234,121.8331291,25.05530577,15.44316028,200909
295235,121.8625582,25.05530577,14.526069456,200909
295236,121.8919873,25.05530577,14.192455787,200909
295237,121.9214164,25.05530577,13.933937421,200909
296122,121.0385433,25.02810918,25.92683502,200909
296123,121.0679724,25.02810918,26.587509802,200909
296124,121.0974015,25.02810918,26.334497548,200909
296125,121.1268306,25.02810918,25.39921263,200909
296126,121.1562597,25.02810918,25.074976813,200909
296127,121.1856888,25.02810918,24.852515449,200909
296128,121.2151179,25.02810918,24.101762613,200909
296129,121.244547,25.02810918,23.024821348,200909
296130,121.2739761,25.02810918,22.342482628,200909
296131,121.3034052,25.02810918,22.194343208,200909
296132,121.3328343,25.02810918,22.227479242,200909
296133,121.3622634,25.02810918,22.161233347,200909
296134,121.3916925,25.02810918,23.383672836,200909
296135,121.4211216,25.02810918,27.212696109,200909
296136,121.4505507,25.02810918,29.883599965,200909
296137,121.4799798,25.02810918,30.131718952,200909
296138,121.5094089,25.02810918,29.484170317,200909
296139,121.5388381,25.02810918,28.216109885,200909
296140,121.5682672,25.02810918,27.576107334,200909
296141,121.5976963,25.02810918,27.061515918,200909
296142,121.6271254,25.02810918,26.557976549,200909
296143,121.6565545,25.02810918,25.660672679,200909
296144,121.6859836,25.02810918,24.563810275,200909
296145,121.7154127,25.02810918,23.491119142,200909
296146,121.7448418,25.02810918,22.408544262,200909
296147,121.7742709,25.02810918,21.015076436,200909
296148,121.8037,25.02810918,19.234494992,200909
296149,121.8331291,25.02810918,17.382461872,200909
296150,121.8625582,25.02810918,15.843872905,200909
296151,121.8919873,25.02810918,14.778565722,200909
296152,121.9214164,25.02810918,14.230481518,200909
297037,121.0385433,25.00091259,26.467003657,200909
297038,121.0679724,25.00091259,26.54669587,200909
297039,121.0974015,25.00091259,26.29517965,200909
297040,121.1268306,25.00091259,25.691335017,200909
297041,121.1562597,25.00091259,25.229638811,200909
297042,121.1856888,25.00091259,24.590722839,200909
297043,121.2151179,25.00091259,23.686377888,200909
297044,121.244547,25.00091259,23.078763749,200909
297045,121.2739761,25.00091259,22.853055842,200909
297046,121.3034052,25.00091259,22.843447002,200909
297047,121.3328343,25.00091259,22.588210047,200909
297048,121.3622634,25.00091259,22.909840553,200909
297049,121.3916925,25.00091259,24.668712478,200909
297050,121.4211216,25.00091259,27.990442203,200909
297051,121.4505507,25.00091259,29.97768938,200909
297052,121.4799798,25.00091259,28.966147761,200909
297053,121.5094089,25.00091259,28.419830589,200909
297054,121.5388381,25.00091259,27.719437125,200909
297055,121.5682672,25.00091259,26.982819166,200909
297056,121.5976963,25.00091259,26.846346663,200909
297057,121.6271254,25.00091259,26.621313055,200909
297058,121.6565545,25.00091259,26.034610474,200909
297059,121.6859836,25.00091259,25.250814936,200909
297060,121.7154127,25.00091259,24.292066668,200909
297061,121.7448418,25.00091259,23.340108767,200909
297062,121.7742709,25.00091259,22.34504393,200909
297063,121.8037,25.00091259,21.092760081,200909
297064,121.8331291,25.00091259,19.506108619,200909
297065,121.8625582,25.00091259,17.850406489,200909
297066,121.8919873,25.00091259,16.401327841,200909
297067,121.9214164,25.00091259,14.387264537,200909
297068,121.9508455,25.00091259,13.898627561,200909
297069,121.9802746,25.00091259,14.230496678,200909
297951,121.0091142,24.973716,26.897997907,200909
297952,121.0385433,24.973716,26.859219266,200909
297953,121.0679724,24.973716,26.640511102,200909
297954,121.0974015,24.973716,26.236020498,200909
297955,121.1268306,24.973716,25.821629539,200909
297956,121.1562597,24.973716,25.189558905,200909
297957,121.1856888,24.973716,24.512820295,200909
297958,121.2151179,24.973716,23.729774939,200909
297959,121.244547,24.973716,23.26001585,200909
297960,121.2739761,24.973716,23.309634565,200909
297961,121.3034052,24.973716,23.465841322,200909
297962,121.3328343,24.973716,22.9715638,200909
297963,121.3622634,24.973716,23.664446505,200909
297964,121.3916925,24.973716,25.818690833,200909
297965,121.4211216,24.973716,28.328425764,200909
297966,121.4505507,24.973716,29.445882624,200909
297967,121.4799798,24.973716,28.869350332,200909
297968,121.5094089,24.973716,27.572154081,200909
297969,121.5388381,24.973716,22.939107309,200909
297970,121.5682672,24.973716,24.599746985,200909
297971,121.5976963,24.973716,25.746231706,200909
297972,121.6271254,24.973716,26.168829727,200909
297973,121.6565545,24.973716,26.085229589,200909
297974,121.6859836,24.973716,25.552505355,200909
297975,121.7154127,24.973716,11.6775747,200909
297976,121.7448418,24.973716,23.910962314,200909
297977,121.7742709,24.973716,23.10176398,200909
297978,121.8037,24.973716,22.18099299,200909
297979,121.8331291,24.973716,21.026575616,200909
297980,121.8625582,24.973716,19.606328192,200909
297981,121.8919873,24.973716,18.167854344,200909
297982,121.9214164,24.973716,12.94708619,200909
298866,121.0091142,24.94651941,27.27379185,200909
298867,121.0385433,24.94651941,27.059503705,200909
298868,121.0679724,24.94651941,26.686278268,200909
298869,121.0974015,24.94651941,26.214909826,200909
298870,121.1268306,24.94651941,25.710544263,200909
298871,121.1562597,24.94651941,25.197351326,200909
298872,121.1856888,24.94651941,24.721799406,200909
298873,121.2151179,24.94651941,24.120570157,200909
298874,121.244547,24.94651941,23.639960337,200909
298875,121.2739761,24.94651941,23.531928638,200909
298876,121.3034052,24.94651941,23.370393293,200909
298877,121.3328343,24.94651941,23.571421769,200909
298878,121.3622634,24.94651941,24.483159006,200909
298879,121.3916925,24.94651941,26.574705664,200909
298880,121.4211216,24.94651941,27.82326812,200909
298881,121.4505507,24.94651941,28.113608601,200909
298882,121.4799798,24.94651941,28.213582531,200909
298883,121.5094089,24.94651941,26.738718141,200909
298884,121.5388381,24.94651941,24.326728388,200909
298885,121.5682672,24.94651941,24.274805417,200909
298886,121.5976963,24.94651941,25.325373411,200909
298887,121.6271254,24.94651941,25.924746319,200909
298888,121.6565545,24.94651941,26.135093155,200909
298889,121.6859836,24.94651941,25.829481741,200909
298890,121.7154127,24.94651941,25.168214374,200909
298891,121.7448418,24.94651941,24.319234018,200909
298892,121.7742709,24.94651941,11.6775747,200909
298893,121.8037,24.94651941,11.6775747,200909
298894,121.8331291,24.94651941,11.6775747,200909
298895,121.8625582,24.94651941,16.943297835,200909
298896,121.8919873,24.94651941,15.700188152,200909
299780,120.9796851,24.91932282,35.89002596,200909
299781,121.0091142,24.91932282,35.655879079,200909
299782,121.0385433,24.91932282,35.390792185,200909
299783,121.0679724,24.91932282,26.623293048,200909
299784,121.0974015,24.91932282,26.114358402,200909
299785,121.1268306,24.91932282,25.666736973,200909
299786,121.1562597,24.91932282,25.254700672,200909
299787,121.1856888,24.91932282,24.782665866,200909
299788,121.2151179,24.91932282,24.214342094,200909
299789,121.244547,24.91932282,23.76486394,200909
299790,121.2739761,24.91932282,23.434373262,200909
299791,121.3034052,24.91932282,23.434463081,200909
299792,121.3328343,24.91932282,23.889144913,200909
299793,121.3622634,24.91932282,25.203642835,200909
299794,121.3916925,24.91932282,26.852522737,200909
299795,121.4211216,24.91932282,27.371226603,200909
299796,121.4505507,24.91932282,27.569338137,200909
299797,121.4799798,24.91932282,27.513240643,200909
299798,121.5094089,24.91932282,26.636457415,200909
299799,121.5388381,24.91932282,25.561599375,200909
299800,121.5682672,24.91932282,25.208987631,200909
299801,121.5976963,24.91932282,25.59701786,200909
299802,121.6271254,24.91932282,26.0543287,200909
299803,121.6565545,24.91932282,26.308856777,200909
299804,121.6859836,24.91932282,26.057302482,200909
299805,121.7154127,24.91932282,25.512208485,200909
299806,121.7448418,24.91932282,11.6775747,200909
